2023-01-30 07:00:00,0.422,8
2023-01-30 07:15:00,0.043,8
2023-01-30 07:30:00,0.0552,8
2023-01-30 07:45:00,0.0596,8
2023-01-30 08:00:00,0.0744,8
2023-01-30 08:15:00,0.0283,8
2023-01-30 08:30:00,0.0285,8
2023-01-30 08:45:00,0.0283,8
2023-01-30 09:00:00,0.0337,8
2023-01-30 09:15:00,0.0591,8
2023-01-30 09:30:00,0.048,8
2023-01-30 09:45:00,0.0286,8
2023-01-30 10:00:00,0.029,8
2023-01-30 10:15:00,0.0291,8
2023-01-30 10:30:00,0.0292,8
2023-01-30 10:45:00,0.0365,8
2023-01-30 11:00:00,0.0418,8
2023-01-30 11:15:00,0.0301,8
2023-01-30 11:30:00,0.0371,8
2023-01-30 11:45:00,0.0433,8
2023-01-30 12:00:00,0.0304,8
2023-01-30 12:15:00,0.037,8
2023-01-30 12:30:00,0.0254,8
2023-01-30 12:45:00,0.048,8
2023-01-30 13:00:00,0.0337,8
2023-01-30 13:15:00,0.031,8
2023-01-30 13:30:00,0.031,8
2023-01-30 13:45:00,0.0306,8
2023-01-30 14:00:00,0.037,8
2023-01-30 14:15:00,0.0451,8
2023-01-30 14:30:00,0.0354,8
2023-01-30 14:45:00,0.0372,8
2023-01-30 15:00:00,0.0303,8
2023-01-30 15:15:00,0.0695,8
2023-01-30 15:30:00,0.0898,8
2023-01-30 15:45:00,0.0683,8
2023-01-30 16:00:00,0.0649,8
2023-01-30 16:15:00,0.0644,8
2023-01-30 16:30:00,0.0657,8
2023-01-30 16:45:00,0.0749,8
2023-01-30 17:00:00,0.0468,8
2023-01-30 17:15:00,0.0401,8
2023-01-30 17:30:00,0.0336,8
2023-01-30 17:45:00,0.033,8
2023-01-30 18:00:00,0.0338,8
2023-01-30 18:15:00,0.0492,8
2023-01-30 18:30:00,0.0735,8
2023-01-30 18:45:00,0.1272,8
2023-01-30 19:00:00,0.1469,8
2023-01-30 19:15:00,0.1643,8
2023-01-30 19:30:00,0.3436,8
2023-01-30 19:45:00,0.3435,8
2023-01-30 20:00:00,0.3953,8
2023-01-30 20:15:00,0.3804,8
2023-01-30 20:30:00,0.3744,8
2023-01-30 20:45:00,0.2969,8
2023-01-30 21:00:00,0.2879,8
2023-01-30 21:15:00,0.2845,8
2023-01-30 21:30:00,0.3597,8
2023-01-30 21:45:00,0.2435,8
2023-01-30 22:00:00,0.2101,8
2023-01-30 22:15:00,0.1545,8
2023-01-30 22:30:00,0.1998,8
2023-01-30 22:45:00,0.0676,8
2023-01-30 23:00:00,0.0587,8
2023-01-30 23:15:00,0.0489,8
2023-01-30 23:30:00,0.0368,8
2023-01-30 23:45:00,0.0328,8
2023-01-31 00:00:00,0.0365,8
2023-01-31 00:15:00,0.0388,8
2023-01-31 00:30:00,0.0364,8
2023-01-31 00:45:00,0.0363,8
2023-01-31 01:00:00,0.0353,8
2023-01-31 01:15:00,0.0342,8
2023-01-31 01:30:00,0.0342,8
2023-01-31 01:45:00,0.0315,8
2023-01-31 02:00:00,0.0311,8
2023-01-31 02:15:00,0.0304,8
2023-01-31 02:30:00,0.0302,8
2023-01-31 02:45:00,0.0304,8
2023-01-31 03:00:00,0.03,8
2023-01-31 03:15:00,0.0298,8
2023-01-31 03:30:00,0.0296,8
2023-01-31 03:45:00,0.0296,8
2023-01-31 04:00:00,0.0293,8
2023-01-31 04:15:00,0.03,8
2023-01-31 04:30:00,0.4082,8
2023-01-31 04:45:00,0.6141,8
2023-01-31 05:00:00,0.3334,8
2023-01-31 05:15:00,0.2017,8
2023-01-31 05:30:00,0.1308,8
2023-01-31 05:45:00,0.1307,8
2023-01-31 06:00:00,0.2658,8
2023-01-31 06:15:00,0.1734,8
2023-01-31 06:30:00,0.283,8
2023-01-31 06:45:00,0.4375,8
2023-01-31 07:00:00,0.0568,8
2023-01-31 07:15:00,0.0462,8
2023-01-31 07:30:00,0.0431,8
2023-01-31 07:45:00,0.0722,8
2023-01-31 08:00:00,0.0785,8
2023-01-31 08:15:00,0.0223,8
2023-01-31 08:30:00,0.0352,8
2023-01-31 08:45:00,0.0363,8
2023-01-31 09:00:00,0.0313,8
2023-01-31 09:15:00,0.0312,8
2023-01-31 09:30:00,0.0362,8
2023-01-31 09:45:00,0.0315,8
2023-01-31 10:00:00,0.0321,8
2023-01-31 10:15:00,0.0294,8
2023-01-31 10:30:00,0.0235,8
2023-01-31 10:45:00,0.0323,8
2023-01-31 11:00:00,0.0324,8
2023-01-31 11:15:00,0.0328,8
2023-01-31 11:30:00,0.0325,8
2023-01-31 11:45:00,0.0373,8
2023-01-31 12:00:00,0.0394,8
2023-01-31 12:15:00,0.0377,8
2023-01-31 12:30:00,0.0283,8
2023-01-31 12:45:00,0.0324,8
2023-01-31 13:00:00,0.0448,8
2023-01-31 13:15:00,0.0275,8
2023-01-31 13:30:00,0.0336,8
2023-01-31 13:45:00,0.034,8
2023-01-31 14:00:00,0.035,8
2023-01-31 14:15:00,0.0405,8
2023-01-31 14:30:00,0.0706,8
2023-01-31 14:45:00,0.0737,8
2023-01-31 15:00:00,0.0764,8
2023-01-31 15:15:00,0.0761,8
2023-01-31 15:30:00,0.0753,8
2023-01-31 15:45:00,0.0745,8
2023-01-31 16:00:00,0.0728,8
2023-01-31 16:15:00,0.0677,8
2023-01-31 16:30:00,0.0683,8
2023-01-31 16:45:00,0.0686,8
2023-01-31 17:00:00,0.0705,8
2023-01-31 17:15:00,0.0512,8
2023-01-31 17:30:00,0.1306,8
2023-01-31 17:45:00,0.1434,8
2023-01-31 18:00:00,0.1362,8
2023-01-31 18:15:00,0.1351,8
2023-01-31 18:30:00,0.1569,8
2023-01-31 18:45:00,0.245,8
2023-01-31 19:00:00,0.3319,8
2023-01-31 19:15:00,0.3747,8
2023-01-31 19:30:00,0.3602,8
2023-01-31 19:45:00,0.3641,8
2023-01-31 20:00:00,0.3378,8
2023-01-31 20:15:00,0.4,8
2023-01-31 20:30:00,0.4397,8
2023-01-31 20:45:00,0.4239,8
2023-01-31 21:00:00,0.1853,8
2023-01-31 21:15:00,0.1656,8
2023-01-31 21:30:00,0.254,8
2023-01-31 21:45:00,0.3149,8
2023-01-31 22:00:00,0.47,8
2023-01-31 22:15:00,0.39,8
2023-01-31 22:30:00,0.2198,8
2023-01-31 22:45:00,0.1476,8
2023-01-31 23:00:00,0.1355,8
2023-01-31 23:15:00,0.0918,8
2023-01-31 23:30:00,0.0415,8
2023-01-31 23:45:00,0.0406,8
